Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HTC886,"WintoN-Lorneville Highway, Ryal Bush, Southland",HTC886,Tue 21 Apr 1:36 p.m.,101,,,-46.23741,168.341171
HTC886,"WintoN-Lorneville Highway, Ryal Bush, Southland",HTC886,Tue 21 Apr 1:36 p.m.,101,,,-46.23286,168.341171
HTC886,"WintoN-Lorneville Highway, Ryal Bush, Southland",HTC886,Tue 21 Apr 1:36 p.m.,101,,,-46.22828,168.341156
HTC886,"WintoN-Lorneville Highway, Ryal Bush, Southland",HTC886,Tue 21 Apr 1:36 p.m.,101,,,-46.22372,168.341156
HTC886,"WintoN-Lorneville Highway, Winton, Southland",HTC886,Tue 21 Apr 1:38 p.m.,102,,,-46.20202,168.336578
HTC886,"WintoN-Lorneville Highway, Ryal Bush, Southland",HTC886,Tue 21 Apr 4:09 p.m.,101,,,-46.22966,168.341171
HTC886,"WintoN-Lorneville Highway, Ryal Bush, Southland",HTC886,Tue 21 Apr 4:13 p.m.,101,,,-46.28889,168.3414
HTC886,"Rockdale Road, Rockdale, Invercargill City",HTC886,Wed 22 Apr 1:37 p.m.,101,,,-46.4275,168.399353
HTC886,"Gorge RoaD-Invercargill Highway, Motu Rimu, Invercargill City",HTC886,Wed 22 Apr 1:40 p.m.,102,,,-46.45056,168.419387
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 1:43 p.m.,101,,,-46.45072,168.491348
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 1:46 p.m.,101,,,-46.45163,168.556976
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 1:46 p.m.,101,,,-46.45161,168.563537
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 2:11 p.m.,105,,,-46.45684,168.595504
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 2:12 p.m.,101,,,-46.45891,168.608428
HTC886,"Gorge RoaD-Invercargill Highway, Ashers, Southland",HTC886,Wed 22 Apr 2:19 p.m.,101,,,-46.4711,168.685195
HTC886,"Gorge RoaD-Invercargill Highway, Ashers, Southland",HTC886,Wed 22 Apr 2:19 p.m.,102,,,-46.47107,168.691787
HTC886,"TokanuI-Gorge Road Highway, Ashers, Southland",HTC886,Wed 22 Apr 2:21 p.m.,101,,,-46.49002,168.707031
HTC886,"TokanuI-Gorge Road Highway, Ashers, Southland",HTC886,Wed 22 Apr 2:22 p.m.,101,,,-46.49781,168.709411
HTC886,"TokanuI-Gorge Road Highway, Ashers, Southland",HTC886,Wed 22 Apr 2:22 p.m.,101,,,-46.49972,168.71527
HTC886,"Fleming Road, Ashers, Southland",HTC886,Wed 22 Apr 2:24 p.m.,101,,,-46.50568,168.746932
HTC886,"Mataura Island Fortrose Road, Mataura Island, Southland",HTC886,Wed 22 Apr 2:28 p.m.,109,,,-46.50045,168.797607
HTC886,"Near Mataura Island-Fortrose Road, Waimahaka 9891.",HTC886,Wed 22 Apr 2:28 p.m.,111,,,-46.50518,168.798431
HTC886,"Mataura Island-Fortrose Road, Waimahaka 9891.",HTC886,Wed 22 Apr 2:29 p.m.,111,,,-46.50969,168.800354
HTC886,"Near 1139 Mataura Island-Fortrose Road, Waimahaka 9875.",HTC886,Wed 22 Apr 2:29 p.m.,110,,,-46.51264,168.805206
HTC886,"Holms Road, Mataura Island, Southland",HTC886,Wed 22 Apr 3:38 p.m.,101,,,-46.50833,168.799377
HTC886,"Fleming Road, Mataura Island, Southland",HTC886,Wed 22 Apr 3:40 p.m.,101,,,-46.50004,168.783645
HTC886,"Fleming Road, Mataura Island, Southland",HTC886,Wed 22 Apr 3:41 p.m.,102,,,-46.49759,168.766738
HTC886,"Fleming Road, Ashers, Southland",HTC886,Wed 22 Apr 3:41 p.m.,101,,,-46.49748,168.760147
HTC886,"Fleming Road, Ashers, Southland",HTC886,Wed 22 Apr 3:42 p.m.,102,,,-46.50288,168.750137
HTC886,"Fleming Road, Ashers, Southland",HTC886,Wed 22 Apr 3:42 p.m.,104,,,-46.50654,168.745849
HTC886,"TokanuI-Gorge Road Highway, Ashers, Southland",HTC886,Wed 22 Apr 3:44 p.m.,101,,,-46.50251,168.7191
HTC886,"TokanuI-Gorge Road Highway, Ashers, Southland",HTC886,Wed 22 Apr 3:44 p.m.,101,,,-46.49744,168.708694
HTC886,"Gorge RoaD-Invercargill Highway, Ashers, Southland",HTC886,Wed 22 Apr 3:49 p.m.,101,,,-46.46479,168.653259
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 3:52 p.m.,102,,,-46.4555,168.589874
HTC886,"Gorge RoaD-Invercargill Highway, Timpanys, Southland",HTC886,Wed 22 Apr 3:53 p.m.,101,,,-46.45161,168.564895
HTC886,"Gorge RoaD-Invercargill Highway, Seaward Bush, Invercargill City",HTC886,Wed 22 Apr 3:59 p.m.,101,,,-46.45163,168.439254
HTC886,"Gorge RoaD-Invercargill Highway, Seaward Bush, Invercargill City",HTC886,Wed 22 Apr 3:59 p.m.,101,,,-46.45168,168.432373
HTC886,"WintoN-Lorneville Highway, Winton, Southland",HTC886,Thu 23 Apr 7:33 a.m.,107,,,-46.20174,168.336135
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Thu 23 Apr 7:41 a.m.,101,,,-46.1192,168.322509
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Thu 23 Apr 7:43 a.m.,101,,,-46.08874,168.330947
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 7:44 a.m.,101,,,-46.07164,168.329528
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 7:50 a.m.,101,,,-46.00561,168.333877
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 7:58 a.m.,101,,,-45.89285,168.378479
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 7:59 a.m.,104,,,-45.88635,168.377395
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 8:01 a.m.,101,,,-45.85004,168.378265
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 8:02 a.m.,102,,,-45.84239,168.38359
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 8:03 a.m.,101,,,-45.8302,168.390823
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 8:06 a.m.,101,,,-45.79245,168.431579
HTC886,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 8:13 a.m.,102,,,-45.70695,168.429626
HTC886,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 8:14 a.m.,101,,,-45.69783,168.429687
HTC886,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 8:19 a.m.,101,,,-45.63553,168.451171
HTC886,"AthoL-Five Rivers Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 8:21 a.m.,101,,,-45.60227,168.471817
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 8:23 a.m.,101,,,-45.5819,168.486846
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 8:28 a.m.,102,,,-45.53535,168.547912
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 8:28 a.m.,101,,,-45.53096,168.549652
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 8:28 a.m.,101,,,-45.52195,168.551986
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 8:30 a.m.,101,,,-45.50833,168.563018
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:32 a.m.,101,,,-45.51206,168.59468
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:32 a.m.,101,,,-45.51324,168.600784
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:32 a.m.,102,,,-45.51543,168.606399
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:33 a.m.,101,,,-45.51639,168.612747
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:33 a.m.,101,,,-45.51776,168.618942
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:34 a.m.,101,,,-45.51386,168.630035
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:34 a.m.,101,,,-45.51106,168.635208
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:34 a.m.,101,,,-45.50827,168.640365
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:34 a.m.,101,,,-45.50548,168.645507
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:35 a.m.,101,,,-45.50265,168.650619
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:35 a.m.,101,,,-45.49949,168.655273
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:35 a.m.,101,,,-45.49671,168.6604
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:36 a.m.,101,,,-45.49353,168.664932
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:36 a.m.,101,,,-45.48944,168.667861
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:36 a.m.,101,,,-45.48535,168.670791
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:37 a.m.,102,,,-45.48128,168.673721
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 8:37 a.m.,101,,,-45.47721,168.676651
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:39 a.m.,101,,,-45.45846,168.693115
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:39 a.m.,101,,,-45.45393,168.694046
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:39 a.m.,101,,,-45.44517,168.697906
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:40 a.m.,101,,,-45.44085,168.700057
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:41 a.m.,101,,,-45.42427,168.698104
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:43 a.m.,101,,,-45.41012,168.672073
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:43 a.m.,101,,,-45.40105,168.670562
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:44 a.m.,103,,,-45.39651,168.669921
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:44 a.m.,102,,,-45.39625,168.669982
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 8:44 a.m.,101,,,-45.38867,168.676406
HTC886,"87 Kingston-Garston Highway, Kingston 9793.",HTC886,Thu 23 Apr 8:45 a.m.,101,,,-45.38487,168.679931
HTC886,"87 Kingston-Garston Highway, Kingston 9793.",HTC886,Thu 23 Apr 8:46 a.m.,101,,,-45.37343,168.690567
HTC886,"Near 87 Kingston-Garston Highway, Kingston 9793.",HTC886,Thu 23 Apr 8:46 a.m.,104,,,-45.36577,168.697647
HTC886,"Near 87 Kingston-Garston Highway, Kingston 9793.",HTC886,Thu 23 Apr 8:46 a.m.,101,,,-45.36197,168.701171
HTC886,"Near 87 Kingston-Garston Highway, Kingston 9793.",HTC886,Thu 23 Apr 8:47 a.m.,101,,,-45.35815,168.704727
HTC886,"Near 87 Kingston-Garston Highway, Kingston 9793.",HTC886,Thu 23 Apr 8:47 a.m.,101,,,-45.35434,168.708236
HTC886,"KingstoN-Garston Highway, Kingston, QueenstowN-Lakes",HTC886,Thu 23 Apr 8:48 a.m.,103,,,-45.34665,168.715362
HTC886,"KingstoN-Garston Highway, Kingston, QueenstowN-Lakes",HTC886,Thu 23 Apr 8:48 a.m.,102,,,-45.34256,168.718322
HTC886,"Kingston Road, Kingston, QueenstowN-Lakes",HTC886,Thu 23 Apr 8:49 a.m.,101,,,-45.33209,168.730712
HTC886,"Kingston Road, Kingston, QueenstowN-Lakes",HTC886,Thu 23 Apr 8:49 a.m.,101,,,-45.33077,168.734619
HTC886,"Kingston Road, Kingston, QueenstowN-Lakes",HTC886,Thu 23 Apr 8:49 a.m.,102,,,-45.33068,168.736816
HTC886,"Kingston Road, Kingston, QueenstowN-Lakes",HTC886,Thu 23 Apr 8:50 a.m.,104,,,-45.32464,168.744003
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 9:04 a.m.,101,,,-45.15367,168.753417
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 9:04 a.m.,101,,,-45.14944,168.755615
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 9:05 a.m.,102,,,-45.14067,168.758361
HTC886,"Kingston Road, Jacks Point, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:18 p.m.,102,,,-45.06179,168.755889
HTC886,"Kingston Road, Jacks Point, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:19 p.m.,101,,,-45.07477,168.759719
HTC886,"Kingston Road, Jacks Point, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:19 p.m.,102,,,-45.08824,168.756088
HTC886,"Kingston Road, Jacks Point, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:20 p.m.,102,,,-45.0928,168.755401
HTC886,"Kingston Road, Jacks Point, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:20 p.m.,101,,,-45.09737,168.755523
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:21 p.m.,106,,,-45.10601,168.759231
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:26 p.m.,101,,,-45.16579,168.75093
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:26 p.m.,101,,,-45.16653,168.751174
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:27 p.m.,101,,,-45.17097,168.750198
HTC886,"Kingston Road, Hector Mountains, QueenstowN-Lakes",HTC886,Thu 23 Apr 2:28 p.m.,101,,,-45.18442,168.746246
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 2:48 p.m.,101,,,-45.42034,168.680236
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 2:48 p.m.,102,,,-45.42171,168.692672
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 2:49 p.m.,101,,,-45.42424,168.698043
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 2:50 p.m.,101,,,-45.4449,168.698104
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 2:51 p.m.,101,,,-45.44924,168.696029
HTC886,"KingstoN-Garston Highway, Garston, Southland",HTC886,Thu 23 Apr 2:51 p.m.,101,,,-45.4536,168.694183
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:56 p.m.,101,,,-45.47714,168.676757
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:57 p.m.,107,,,-45.49683,168.660293
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:58 p.m.,102,,,-45.5057,168.645217
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:59 p.m.,102,,,-45.50851,168.639999
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:59 p.m.,102,,,-45.51133,168.634796
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:59 p.m.,102,,,-45.51416,168.629623
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 2:59 p.m.,102,,,-45.51696,168.624404
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:00 p.m.,101,,,-45.51772,168.618301
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:00 p.m.,102,,,-45.51631,168.612014
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:00 p.m.,101,,,-45.51529,168.605621
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:00 p.m.,101,,,-45.51519,168.60527
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:01 p.m.,101,,,-45.51292,168.59996
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:01 p.m.,101,,,-45.51218,168.59375
HTC886,"GarstoN-Athol Highway, Athol, Southland",HTC886,Thu 23 Apr 3:01 p.m.,102,,,-45.51252,168.587295
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:03 p.m.,102,,,-45.50835,168.562072
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:04 p.m.,102,,,-45.5181,168.552978
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:04 p.m.,102,,,-45.52266,168.551818
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:04 p.m.,101,,,-45.52721,168.550674
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:05 p.m.,102,,,-45.53176,168.549468
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:05 p.m.,101,,,-45.53598,168.547225
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:05 p.m.,102,,,-45.53889,168.542129
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:06 p.m.,102,,,-45.54176,168.537002
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:06 p.m.,101,,,-45.54423,168.531539
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:07 p.m.,102,,,-45.54786,168.520507
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:07 p.m.,101,,,-45.54959,168.514495
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:07 p.m.,101,,,-45.55298,168.510192
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:07 p.m.,101,,,-45.55665,168.506301
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:09 p.m.,101,,,-45.5783,168.489898
HTC886,"AthoL-Five Rivers Highway, Athol, Southland",HTC886,Thu 23 Apr 3:10 p.m.,101,,,-45.58224,168.486572
HTC886,"AthoL-Five Rivers Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 3:10 p.m.,101,,,-45.58998,168.479492
HTC886,"AthoL-Five Rivers Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 3:11 p.m.,102,,,-45.59421,168.476806
HTC886,"AthoL-Five Rivers Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 3:11 p.m.,103,,,-45.59846,168.474182
HTC886,"AthoL-Five Rivers Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 3:11 p.m.,102,,,-45.60269,168.471542
HTC886,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 3:18 p.m.,102,,,-45.68724,168.42514
HTC886,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HTC886,Thu 23 Apr 3:19 p.m.,101,,,-45.70822,168.430206
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 3:29 p.m.,101,,,-45.78167,168.443496
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 3:31 p.m.,101,,,-45.80156,168.416748
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 3:32 p.m.,102,,,-45.81692,168.406005
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 3:34 p.m.,101,,,-45.83861,168.388076
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 3:35 p.m.,101,,,-45.84567,168.379821
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Thu 23 Apr 3:38 p.m.,101,,,-45.89059,168.378219
HTC886,"LumsdeN-Dipton Highway, Dipton West, Southland",HTC886,Thu 23 Apr 3:38 p.m.,102,,,-45.89502,168.377685
HTC886,"DiptoN-Winton Highway, Dipton West, Southland",HTC886,Thu 23 Apr 3:39 p.m.,102,,,-45.90264,168.363632
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 3:46 p.m.,101,,,-46.00229,168.337951
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 3:47 p.m.,101,,,-46.01007,168.331405
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 3:47 p.m.,101,,,-46.0188,168.334228
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 3:51 p.m.,101,,,-46.07187,168.329727
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 3:52 p.m.,101,,,-46.07597,168.332275
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Thu 23 Apr 3:52 p.m.,102,,,-46.08477,168.334014
HTC886,"WintoN-Lorneville Highway, Winton, Southland",HTC886,Thu 23 Apr 4:00 p.m.,101,,,-46.16305,168.330718
HTC886,"WintoN-Lorneville Highway, Winton, Southland",HTC886,Thu 23 Apr 4:01 p.m.,101,,,-46.17618,168.333068
HTC886,"WintoN-Lorneville Highway, Winton, Southland",HTC886,Thu 23 Apr 4:02 p.m.,101,,,-46.18944,168.33023
HTC886,"WintoN-Lorneville Highway, Makarewa, Invercargill City",HTC886,Thu 23 Apr 4:29 p.m.,101,,,-46.32176,168.34732
HTC886,"Near 2628 Dipton-Winton Highway, Winton 9782.",HTC886,Tue 28 Apr 7:40 a.m.,113,,,-46.12214,168.322021
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Tue 28 Apr 7:41 a.m.,102,,,-46.11384,168.326995
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Tue 28 Apr 7:41 a.m.,101,,,-46.10939,168.328414
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Tue 28 Apr 7:41 a.m.,101,,,-46.10498,168.329925
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Tue 28 Apr 7:42 a.m.,102,,,-46.09127,168.330078
HTC886,"DiptoN-Winton Highway, Winton, Southland",HTC886,Tue 28 Apr 7:43 a.m.,101,,,-46.087,168.332168
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:43 a.m.,102,,,-46.07394,168.330764
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:46 a.m.,102,,,-46.04766,168.331115
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:46 a.m.,101,,,-46.0432,168.332382
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:46 a.m.,101,,,-46.03414,168.33374
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:47 a.m.,103,,,-46.02075,168.333435
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:48 a.m.,103,,,-46.00751,168.332275
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:49 a.m.,101,,,-46.00386,168.336273
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:49 a.m.,101,,,-45.99971,168.338119
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:49 a.m.,101,,,-45.99084,168.335937
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:50 a.m.,103,,,-45.98671,168.33316
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:50 a.m.,101,,,-45.98215,168.332901
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:51 a.m.,101,,,-45.96865,168.333847
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:51 a.m.,101,,,-45.96432,168.335937
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:52 a.m.,101,,,-45.95999,168.337982
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:52 a.m.,101,,,-45.95134,168.342132
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:53 a.m.,101,,,-45.94266,168.346252
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:53 a.m.,101,,,-45.93832,168.348236
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:54 a.m.,101,,,-45.93003,168.353668
HTC886,"DiptoN-Winton Highway, Limehills, Southland",HTC886,Tue 28 Apr 7:54 a.m.,101,,,-45.92596,168.356597
HTC886,"DiptoN-Winton Highway, Dipton West, Southland",HTC886,Tue 28 Apr 7:55 a.m.,101,,,-45.90862,168.363433
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:57 a.m.,101,,,-45.89214,168.378479
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:57 a.m.,101,,,-45.88762,168.37767
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:58 a.m.,101,,,-45.88304,168.376892
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:58 a.m.,102,,,-45.87849,168.376205
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:58 a.m.,101,,,-45.87393,168.376403
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:58 a.m.,101,,,-45.86938,168.376617
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:59 a.m.,101,,,-45.8648,168.376846
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:59 a.m.,101,,,-45.86023,168.37709
HTC886,"LumsdeN-Dipton Highway, Lumsden, Southland",HTC886,Tue 28 Apr 7:59 a.m.,101,,,-45.85573,168.377929
